9.379378367071263,7.426264754702098,6.339850002884625
3.8073549220576037,1.5849625007211563,4.754887502163469
10.29920801838728,7.159871336778389,7.159871336778389
0.0,0.0,0.0
0.0,0.0,0.0
8.113742166049189,7.507794640198696,6.6582114827517955
1.5849625007211563,0.0,1.0
8.845490050944376,6.169925001442312,5.523561956057013
9.584962500721156,7.330916878114618,7.539158811108032
9.461479447286157,5.20945336562895,5.584962500721157
9.426264754702098,6.6582114827517955,6.022367813028454
7.169925001442313,4.807354922057604,3.700439718141092
10.311748315004959,10.28886607416582,8.139551352398794
0.0,0.0,0.0
10.44086916761087,6.7414669864011465,6.169925001442312
12.495355392235984,10.50084187955693,9.703903573444665
5.459431618637297,1.5849625007211563,4.0
5.78135971352466,5.247927513443585,3.9068905956085187
9.350939181546432,8.62935662007961,8.335390354693924
0.0,0.0,0.0
4.700439718141093,5.0,8.326429487122303
8.980139577639157,2.584962500721156,1.0
6.700439718141092,8.86418614465428,5.357552004618084
10.449148645375438,9.192292814470768,9.36850646150769
0.0,0.0,0.0
4.392317422778761,4.459431618637297,1.5849625007211563
0.0,0.0,0.0
11.3701424794954,6.569855608330948,13.271608924151744
11.075479149488018,10.016808287686555,11.458919206967593
10.912889336229963,9.236014191900086,8.744833837499545
13.224152449663665,6.08746284125034,3.9068905956085187
8.308339030139408,7.948367231584678,7.321928094887362
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.72451385311995,6.807354922057604,6.189824558880018
7.312882955284356,6.247927513443586,5.20945336562895
1.0,2.0,1.0
8.686500527183219,7.9188632372745955,5.357552004618084
9.068778277985412,6.357552004618085,6.906890595608519
8.169925001442312,8.169925001442312,7.45121111183233
7.149747119504682,5.906890595608519,3.8073549220576037
0.0,3.0,3.9068905956085187
4.08746284125034,1.5849625007211563,1.0
7.98299357469431,6.10852445677817,6.988684686772166
10.543031820255237,0.0,0.0
9.312882955284357,6.129283016944967,5.643856189774724
1.0,1.0,2.807354922057604
4.392317422778761,4.169925001442312,5.357552004618084
6.266786540694902,3.3219280948873626,3.5849625007211565
0.0,0.0,2.0
5.0,4.906890595608519,3.0
9.943979914343739,6.409390936137703,7.011227255423254
1.0,0.0,0.0
6.569855608330948,3.8073549220576037,3.4594316186372978
0.0,2.584962500721156,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.906890595608519,4.169925001442312,0.0
5.392317422778761,3.0,0.0
5.954196310386876,4.954196310386876,2.584962500721156
2.584962500721156,0.0,1.0
3.4594316186372978,1.0,3.0
4.08746284125034,2.584962500721156,2.321928094887362
7.651051691178929,5.700439718141093,4.247927513443585
0.0,0.0,0.0
5.614709844115208,5.523561956057013,4.906890595608519
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.491853096329675,4.169925001442312,3.700439718141092
0.0,0.0,0.0
0.0,0.0,0.0
6.6293566200796095,4.08746284125034,3.5849625007211565
8.67595703294175,7.754887502163469,4.321928094887363
3.0,2.0,1.0
9.118941072723507,10.076815597050832,10.045759661382684
6.266786540694902,6.189824558880018,6.339850002884625
1.0,6.539158811108032,2.807354922057604
6.894817763307944,7.6865005271832185,6.303780748177103
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.10852445677817,2.584962500721156,2.0
0.0,0.0,0.0
7.118941072723508,6.149747119504682,6.539158811108032
0.0,0.0,0.0
7.149747119504682,4.392317422778761,4.906890595608519
0.0,0.0,0.0
0.0,0.0,0.0
3.9068905956085187,2.584962500721156,2.0
0.0,2.0,0.0
3.1699250014423126,0.0,0.0
8.679480099505447,7.787902559391432,6.930737337562887
8.113742166049189,8.422064766172811,6.339850002884625
6.475733430966398,9.189824558880018,5.491853096329675
7.721099188707186,5.930737337562887,4.584962500721157
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.0,6.149747119504682,6.149747119504682
0.0,0.0,0.0
11.009128789539258,3.5849625007211565,7.375039431346925
0.0,0.0,0.0
0.0,5.426264754702098,0.0
0.0,0.0,0.0
0.0,4.857980995127573,1.5849625007211563
0.0,0.0,0.0
0.0,5.614709844115208,1.0
0.0,5.554588851677638,3.1699250014423126
10.453270634010623,2.321928094887362,0.0
0.0,0.0,0.0
5.832890014164742,6.303780748177103,1.5849625007211563
4.169925001442312,4.700439718141093,3.1699250014423126
0.0,0.0,0.0
0.0,3.1699250014423126,1.5849625007211563
4.643856189774724,1.0,3.1699250014423126
2.0,0.0,2.321928094887362
6.754887502163469,5.700439718141093,2.584962500721156
0.0,0.0,0.0
0.0,0.0,0.0
4.08746284125034,1.5849625007211563,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.584962500721156,0.0
0.0,5.426264754702098,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0,1.0,2.584962500721156
0.0,0.0,0.0
6.247927513443586,4.523561956057013,3.3219280948873626
5.906890595608519,2.321928094887362,0.0
2.584962500721156,3.0,0.0
7.375039431346925,3.700439718141092,1.0
7.266786540694902,7.339850002884624,4.584962500721157
0.0,0.0,0.0
7.954196310386876,6.539158811108032,7.569855608330948
8.813781191217037,4.169925001442312,4.321928094887363
1.5849625007211563,1.0,2.584962500721156
2.807354922057604,1.5849625007211563,2.0
0.0,3.1699250014423126,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.592457037268081,8.618385502258606,5.554588851677638
0.0,0.0,0.0
0.0,0.0,0.0
9.019590728357882,5.247927513443585,2.321928094887362
5.321928094887363,4.392317422778761,2.0
8.499845887083206,4.954196310386876,4.700439718141093
0.0,0.0,0.0
3.700439718141092,8.290018846932618,4.247927513443585
0.0,2.321928094887362,4.459431618637297
0.0,0.0,0.0
7.011227255423254,9.134426320220927,6.459431618637298
0.0,0.0,0.0
1.0,3.5849625007211565,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.24317398347295,1.5849625007211563,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,4.857980995127573,2.0
6.882643049361842,9.211888294546004,5.392317422778761
0.0,0.0,0.0
2.584962500721156,5.7279204545632,5.584962500721157
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.0,0.0
0.0,0.0,0.0
4.857980995127573,2.584962500721156,1.5849625007211563
0.0,0.0,0.0
0.0,0.0,0.0
2.0,1.0,3.5849625007211565
0.0,3.0,3.1699250014423126
9.571752643503546,7.0,7.7279204545632
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.348728154231079,8.049848549450562,5.285402218862249
0.0,0.0,0.0
9.157346935362844,8.531381460516313,7.459431618637297
7.189824558880018,5.584962500721157,4.754887502163469
8.134426320220927,5.247927513443585,3.0
0.0,0.0,0.0
0.0,0.0,0.0
6.066089190457772,4.169925001442312,3.0
6.727920454563199,4.0,2.584962500721156
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.1699250014423126,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.139551352398794,8.73809225962049,5.977279923499917
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.0,3.3219280948873626,1.0
0.0,0.0,0.0
9.459431618637296,8.2667865406949,8.523561956057014
2.321928094887362,2.321928094887362,1.5849625007211563
10.14210705730255,3.1699250014423126,2.807354922057604
0.0,0.0,0.0
0.0,0.0,1.0
0.0,5.044394119358453,1.5849625007211563
0.0,0.0,0.0
0.0,3.700439718141092,2.321928094887362
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.321928094887362,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.584962500721156,0.0
0.0,1.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.584962500721157,2.584962500721156,0.0
0.0,0.0,0.0
0.0,7.651051691178929,0.0
0.0,3.0,3.0
0.0,5.426264754702098,4.169925001442312
0.0,2.584962500721156,3.3219280948873626
0.0,4.523561956057013,3.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0,5.169925001442312,4.906890595608519
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.375039431346925,3.9068905956085187,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.584962500721157,0.0,0.0
0.0,0.0,0.0
6.78135971352466,6.807354922057604,4.523561956057013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,5.357552004618084
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.954196310386876,5.0,3.3219280948873626
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,6.247927513443586,0.0
0.0,0.0,0.0
0.0,3.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.584962500721156,2.584962500721156,2.321928094887362
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.584962500721157,2.807354922057604,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.554588851677638,0.0,1.0
0.0,0.0,0.0
4.584962500721157,4.584962500721157,3.8073549220576037
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.807354922057604,8.939579214314692,4.700439718141093
3.8073549220576037,0.0,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,7.499845887083206,2.807354922057604
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,5.20945336562895
0.0,0.0,0.0
0.0,0.0,3.0
0.0,0.0,0.0
4.0,7.6293566200796095,4.857980995127573
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0,1.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.247927513443586,4.954196310386876,2.0
9.221587121264806,7.169925001442313,4.643856189774724
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.066089190457772,4.807354922057604,2.321928094887362
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.554588851677638,5.954196310386876,4.459431618637297
0.0,0.0,0.0
0.0,0.0,0.0
5.614709844115208,1.5849625007211563,2.0
2.0,0.0,2.321928094887362
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.5849625007211565,2.807354922057604,9.194756854422247
0.0,0.0,0.0
0.0,0.0,2.807354922057604
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.0,0.0
1.0,0.0,0.0
6.882643049361842,5.357552004618084,2.584962500721156
0.0,0.0,0.0
4.169925001442312,2.0,2.584962500721156
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.259743263690781,6.375039431346925,6.523561956057013
0.0,0.0,0.0
0.0,0.0,0.0
1.0,0.0,0.0
7.022367813028454,7.994353436858858,5.754887502163469
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2.0
0.0,0.0,0.0
0.0,0.0,0.0
7.781359713524661,5.426264754702098,2.807354922057604
4.954196310386876,9.605479518061669,8.335390354693924
2.0,12.454299293619899,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.7615512324444795,6.614709844115209,4.807354922057604
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.5849625007211563
0.0,0.0,0.0
4.954196310386876,5.523561956057013,4.169925001442312
7.851749041416057,5.459431618637297,5.247927513443585
0.0,0.0,0.0
0.0,0.0,0.0
2.0,2.0,1.0
0.0,0.0,0.0
0.0,0.0,0.0
6.129283016944967,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.734709620225839,5.554588851677638,6.459431618637298
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.0,6.169925001442312,4.321928094887363
0.0,0.0,0.0
1.0,1.0,0.0
8.43879185257826,6.285402218862249,5.0
0.0,0.0,0.0
2.0,2.584962500721156,0.0
7.483815777264256,3.1699250014423126,3.1699250014423126
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.507794640198696,1.0,0.0
5.614709844115208,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,5.357552004618084
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.584962500721156,3.4594316186372978
2.584962500721156,3.5849625007211565,5.129283016944966
4.321928094887363,1.5849625007211563,3.700439718141092
0.0,0.0,0.0
5.247927513443585,2.584962500721156,10.634811050171718
0.0,0.0,0.0
6.129283016944967,5.643856189774724,6.22881869049588
0.0,0.0,0.0
6.569855608330948,4.584962500721157,5.857980995127572
0.0,0.0,0.0
0.0,0.0,0.0
7.870364719583405,7.813781191217037,6.339850002884625
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.044394119358453,4.247927513443585,4.169925001442312
0.0,0.0,0.0
3.1699250014423126,1.0,0.0
0.0,0.0,0.0
3.1699250014423126,2.584962500721156,1.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.0,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.9068905956085187,4.321928094887363,3.5849625007211565
2.0,5.672425341971496,1.0
0.0,0.0,0.0
0.0,7.276124405274238,4.700439718141093
0.0,0.0,0.0
0.0,4.906890595608519,3.8073549220576037
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.5849625007211563
0.0,0.0,1.5849625007211563
3.0,3.9068905956085187,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.5849625007211563,1.5849625007211563,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5.807354922057605,0.0
2.0,3.700439718141092,1.0
1.5849625007211563,1.0,0.0
0.0,0.0,0.0
0.0,1.0,0.0
2.807354922057604,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
2.584962500721156,8.092757140919852,0.0
0.0,0.0,0.0
8.539158811108031,7.10852445677817,6.584962500721156
0.0,0.0,0.0
0.0,0.0,0.0
6.066089190457772,1.0,0.0
0.0,1.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.321928094887362,1.5849625007211563,1.0
0.0,0.0,0.0
0.0,0.0,0.0
6.7414669864011465,3.1699250014423126,2.321928094887362
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.672425341971496,5.954196310386876,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.321928094887362,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.169925001442312,1.0,2.0
0.0,0.0,0.0
6.169925001442312,2.321928094887362,3.3219280948873626
0.0,0.0,0.0
4.857980995127573,1.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.483815777264256,5.20945336562895,5.554588851677638
0.0,0.0,0.0
0.0,0.0,0.0
8.379378367071263,2.321928094887362,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.321928094887362,4.807354922057604,2.807354922057604
5.247927513443585,0.0,1.0
0.0,0.0,0.0
10.926295994781112,5.392317422778761,5.247927513443585
0.0,0.0,0.0
0.0,0.0,0.0
1.5849625007211563,0.0,3.3219280948873626
0.0,1.5849625007211563,4.954196310386876
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.700439718141093,6.321928094887362,2.584962500721156
0.0,0.0,0.0
0.0,0.0,0.0
9.394462694610317,7.08746284125034,7.0
0.0,0.0,0.0
2.584962500721156,2.807354922057604,1.0
0.0,0.0,0.0
9.816983623255382,4.459431618637297,7.607330313749611
0.0,0.0,0.0
0.0,4.754887502163469,2.584962500721156
0.0,0.0,2.0
0.0,0.0,0.0
6.266786540694902,4.321928094887363,2.321928094887362
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,4.0,0.0
0.0,0.0,0.0
4.643856189774724,4.08746284125034,2.0
5.672425341971496,2.584962500721156,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.184875342908285,6.39231742277876,5.169925001442312
0.0,0.0,0.0
2.321928094887362,3.1699250014423126,3.700439718141092
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.475733430966398,5.459431618637297,5.129283016944966
0.0,2.0,2.321928094887362
7.954196310386876,7.238404739325079,7.483815777264256
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.1699250014423126,1.0,1.5849625007211563
0.0,0.0,0.0
6.539158811108032,3.1699250014423126,1.5849625007211563
0.0,0.0,0.0
7.734709620225839,7.076815597050832,4.459431618637297
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.554588851677638,6.507794640198696,8.098032082960527
0.0,0.0,0.0
2.584962500721156,0.0,2.0
0.0,0.0,0.0
0.0,0.0,2.584962500721156
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.754887502163469,2.321928094887362,1.5849625007211563
1.0,5.20945336562895,3.4594316186372978
1.5849625007211563,2.0,0.0
6.523561956057013,5.044394119358453,5.459431618637297
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.7279204545632,5.584962500721157,4.523561956057013
0.0,0.0,0.0
1.5849625007211563,6.266786540694902,2.321928094887362
0.0,0.0,0.0
0.0,0.0,0.0
5.78135971352466,2.321928094887362,0.0
0.0,0.0,1.0
7.7073591320808825,4.754887502163469,5.614709844115208
2.321928094887362,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.459431618637297,3.3219280948873626,2.807354922057604
0.0,0.0,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.169925001442312,5.954196310386876,5.700439718141093
0.0,0.0,0.0
0.0,0.0,0.0
6.870364719583405,0.0,1.0
0.0,7.459431618637297,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.082149041353873,4.169925001442312,0.0
4.584962500721157,2.321928094887362,7.6582114827517955
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.388017285345136,5.754887502163469,5.044394119358453
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.459431618637297,0.0,6.714245517666122
0.0,0.0,0.0
8.985841937003341,7.4346282276367255,5.357552004618084
7.366322214245815,6.303780748177103,4.906890595608519
0.0,0.0,0.0
4.700439718141093,1.0,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.159871336778389,8.668884984266247,1.5849625007211563
0.0,0.0,0.0
3.9068905956085187,6.321928094887362,4.459431618637297
1.5849625007211563,2.0,7.977279923499917
0.0,0.0,0.0
3.5849625007211565,0.0,0.0
2.584962500721156,1.5849625007211563,0.0
